timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
53133,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07284e-13,0,0,-3.56175,0.144923,0.487174,-0.851209,0.418256,-0.110242,0.0523101,-0.00140381,-0.479595,0.144923,234,-60,234,-60,362,-74,249,66,-0.017388,-0.174557,0,-1.5,-nan,0,0,0,-0.468784,0.146106,-40.9375,-105.988,0,0,-0.00738434,0.000668582,18620,0.37862,-0.270239,0.102858,-0.0516416,53103,0,0,0,0,2,-0.116885
53151,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07284e-13,0,0,-3.55253,0.151476,0.477837,-0.853193,0.419198,-0.11023,0.0523902,-0.00146484,-0.46697,0.151476,235,-58,235,-58,362,-74,245,66,-0.0179084,-0.174559,0,-1.5,-nan,0,0,0,-0.467639,0.147878,-40.9375,-105.988,0,0,-0.00755692,0.00279111,18480,0.383706,-0.270427,0.102673,-0.0495991,53137,0,0,0,0,2,-0.118303
53167,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07284e-13,0,0,-3.55253,0.151476,0.477837,-0.854957,0.420037,-0.110219,0.0524607,-0.00146484,-0.46697,0.151476,235,-58,235,-58,362,-74,245,66,-0.0179245,-0.174559,0,-1.5,-nan,0,0,0,-0.467761,0.147924,-40.9375,-105.988,0,0,-0.00754619,0.00286166,18480,0.383706,-0.270427,0.102673,-0.0495991,53137,0,0,0,0,2,-0.118339
53188,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07285e-13,0,0,-3.58834,0.139393,0.502977,-0.857271,0.42114,-0.110206,0.0525525,-0.00146484,-0.51602,0.139393,237,-60,237,-60,362,-74,249,66,-0.0168645,-0.174558,0,-1.5,-nan,0,0,0,-0.468131,0.14486,-40.9375,-105.988,0,0,-0.0054751,-0.00175346,18200,0.386941,-0.27514,0.10473,-0.054306,53174,0,0,0,0,2,-0.115888
53209,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07285e-13,0,0,-3.55253,0.151476,0.477837,-0.859585,0.422245,-0.110192,0.0526433,-0.00146484,-0.46697,0.151476,235,-58,235,-58,362,-74,245,66,-0.0173423,-0.174558,0,-1.5,-nan,0,0,0,-0.468027,0.145911,-40.9375,-105.988,0,0,-0.00748701,0.000591204,18480,0.390429,-0.275762,0.102705,-0.0520521,53200,0,0,0,0,2,-0.116729
53225,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07285e-13,0,0,-3.55253,0.151476,0.477837,-0.861348,0.423088,-0.110181,0.0527118,-0.00146484,-0.46697,0.151476,235,-58,235,-58,362,-74,245,66,-0.0173538,-0.174558,0,-1.5,-nan,0,0,0,-0.468147,0.145921,-40.9375,-105.988,0,0,-0.00747659,0.000659723,18480,0.390429,-0.275762,0.102705,-0.0520521,53200,0,0,0,0,2,-0.116737
53246,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07285e-13,0,0,-3.53448,0.152546,0.471299,-0.863662,0.424196,-0.110168,0.052801,-0.00146484,-0.442243,0.152546,234,-60,234,-60,362,-74,245,66,-0.0191452,-0.174561,0,-1.5,-nan,0,0,0,-0.467992,0.151691,-40.9375,-105.988,0,0,-0.00830708,0.00798674,18620,0.394448,-0.271968,0.101861,-0.0448142,53236,0,0,0,0,2,-0.121353
53262,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07286e-13,0,0,-3.53448,0.152546,0.471299,-0.865425,0.425042,-0.110158,0.0528682,-0.00146484,-0.442243,0.152546,234,-60,234,-60,362,-74,245,66,-0.0191708,-0.174561,0,-1.5,-nan,0,0,0,-0.468125,0.15182,-40.9375,-105.988,0,0,-0.00829685,0.008054,18620,0.394448,-0.271968,0.101861,-0.0448142,53236,0,0,0,0,2,-0.121456
53282,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07286e-13,0,0,-3.52361,0.139392,0.458457,-0.867628,0.4261,-0.110145,0.0529516,-0.00146484,-0.42735,0.139392,235,-58,235,-58,364,-74,246,66,-0.018369,-0.17456,0,-1.5,-nan,0,0,0,-0.468431,0.149429,-40.9375,-105.988,0,0,-0.0117265,0.00462132,18760,0.397228,-0.275705,0.0984183,-0.0483303,53268,0,0,0,0,2,-0.119543
53298,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07286e-13,0,0,-3.52361,0.139392,0.458457,-0.86928,0.426895,-0.110135,0.0530136,-0.00146484,-0.42735,0.139392,235,-58,235,-58,364,-74,246,66,-0.0183867,-0.17456,0,-1.5,-nan,0,0,0,-0.468607,0.149499,-40.9375,-105.988,0,0,-0.0117171,0.00468327,18760,0.397228,-0.275705,0.0984183,-0.0483303,53268,0,0,0,0,2,-0.119599
53321,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07286e-13,0,0,-3.54886,0.15285,0.475785,-0.871923,0.428169,-0.11012,0.0531119,-0.00146484,-0.461945,0.15285,234,-60,234,-60,362,-72,245,66,-0.0192971,-0.174561,0,-1.5,-nan,0,0,0,-0.468135,0.152452,-40.9375,-105.988,0,0,-0.00696374,0.00839007,18354,0.401313,-0.274644,0.103157,-0.0447218,53307,0,0,0,0,2,-0.121962
53341,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07287e-13,0,0,-3.55974,0.149589,0.482031,-0.874125,0.429233,-0.110108,0.0532047,-0.00146484,-0.476851,0.149589,235,-58,235,-58,362,-74,246,66,-0.0186381,-0.17456,0,-1.5,-nan,0,0,0,-0.469237,0.150243,-40.9375,-105.988,0,0,-0.0114545,0.00576452,18480,0.404099,-0.278611,0.0986536,-0.0474402,53336,0,0,0,0,2,-0.120194
53354,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07287e-13,0,0,-3.55974,0.149589,0.482031,-0.875556,0.429925,-0.1101,0.0532645,-0.00146484,-0.476851,0.149589,235,-58,235,-58,362,-74,246,66,-0.0186561,-0.17456,0,-1.5,-nan,0,0,0,-0.469386,0.150318,-40.9375,-105.988,0,0,-0.0114466,0.00582433,18480,0.404099,-0.278611,0.0986536,-0.0474402,53336,0,0,0,0,2,-0.120255
53375,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07287e-13,0,0,-3.55255,0.151346,0.477856,-0.877868,0.431045,-0.110087,0.0533604,-0.00146484,-0.466992,0.151346,235,-58,235,-58,362,-74,245,66,-0.0193937,-0.174561,0,-1.5,-nan,0,0,0,-0.469619,0.151499,-40.9375,-105.988,0,0,-0.0150345,0.00979682,18480,0.407393,-0.279154,0.095053,-0.0435636,53368,0,0,0,0,2,-0.121199
53391,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07288e-13,0,0,-3.55255,0.151346,0.477856,-0.879519,0.431846,-0.110078,0.0534283,-0.00146484,-0.466992,0.151346,235,-58,235,-58,362,-74,245,66,-0.0194216,-0.174561,0,-1.5,-nan,0,0,0,-0.469845,0.151647,-40.9375,-105.988,0,0,-0.0150255,0.00986467,18480,0.407393,-0.279154,0.095053,-0.0435636,53368,0,0,0,0,2,-0.121317
53412,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07288e-13,0,0,-3.49882,0.142254,0.447986,-0.881941,0.433022,-0.110065,0.0535269,-0.00146484,-0.393386,0.142254,234,-60,234,-60,364,-74,245,66,-0.0192318,-0.174561,0,-1.5,-nan,0,0,0,-0.469893,0.151022,-40.9375,-105.988,0,0,-0.0159318,0.00909918,18900,0.410919,-0.281468,0.0941335,-0.0444277,53402,0,0,0,0,2,-0.120817
53427,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07288e-13,0,0,-3.49882,0.142254,0.447986,-0.883592,0.433826,-0.11006,0.0535935,-0.00146484,-0.393386,0.142254,234,-60,234,-60,364,-74,245,66,-0.0192583,-0.174561,0,-1.5,-nan,0,0,0,-0.470132,0.151159,-40.9375,-105.988,0,0,-0.0159266,0.00916579,18900,0.410919,-0.281468,0.0941335,-0.0444277,53402,0,0,0,0,2,-0.120927
53448,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07288e-13,0,0,-3.58058,0.1437,0.494153,-0.885903,0.434953,-0.11006,0.0536859,-0.00146484,-0.505392,0.1437,235,-58,235,-58,362,-74,249,66,-0.0187825,-0.17456,0,-1.5,-nan,0,0,0,-0.469797,0.149819,-40.9375,-105.988,0,0,-0.0129124,0.00706544,18480,0.414844,-0.284528,0.0971479,-0.0466205,53437,0,0,0,0,2,-0.119855
53464,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07289e-13,0,0,-3.58058,0.1437,0.494153,-0.887664,0.435812,-0.11006,0.0537557,-0.00146484,-0.505392,0.1437,235,-58,235,-58,362,-74,249,66,-0.0188066,-0.174561,0,-1.5,-nan,0,0,0,-0.470004,0.149933,-40.9375,-105.988,0,0,-0.0129126,0.00713521,18480,0.414844,-0.284528,0.0971479,-0.0466205,53437,0,0,0,0,2,-0.119947
53485,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07289e-13,0,0,-3.55303,0.142371,0.4743,-0.889975,0.436943,-0.110061,0.0538465,-0.00146484,-0.467655,0.142371,235,-58,235,-58,365,-72,246,66,-0.0188582,-0.174561,0,-1.5,-nan,0,0,0,-0.468155,0.150093,-40.9375,-105.988,0,0,-0.00300286,0.00735183,18216,0.419573,-0.285874,0.107058,-0.0464947,53471,0,0,0,0,2,-0.120074
53516,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07289e-13,0,0,-3.54133,0.150532,0.475593,-0.893387,0.438615,-0.110061,0.053979,-0.00146484,-0.451628,0.150532,234,-60,234,-60,362,-74,246,66,-0.0188673,-0.174561,0,-1.5,-nan,0,0,0,-0.467536,0.150519,-40.9375,-105.988,0,0,-0.000761837,0.00707094,18620,0.423994,-0.287298,0.109299,-0.046908,53501,0,0,0,0,2,-0.120415
53534,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07289e-13,0,0,-3.54133,0.150532,0.475593,-0.895258,0.439533,-0.110061,0.0540458,-0.00146484,-0.451628,0.150532,234,-60,234,-60,362,-74,246,66,-0.0188918,-0.174561,0,-1.5,-nan,0,0,0,-0.467549,0.15064,-40.9375,-105.988,0,0,-0.00076203,0.00713779,18620,0.423994,-0.287298,0.109299,-0.046908,53501,0,0,0,0,2,-0.120512
53552,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.0729e-13,0,0,-3.54568,0.144556,0.473994,-0.89735,0.440561,-0.110061,0.0541252,-0.00146484,-0.457576,0.144556,235,-58,235,-58,364,-74,246,66,-0.0166362,-0.174557,0,-1.5,-nan,0,0,0,-0.466517,0.144529,-40.9375,-105.988,0,0,0.00088419,-0.00301038,18480,0.428725,-0.294947,0.110946,-0.0571356,53538,0,0,0,0,2,-0.115623
53568,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.0729e-13,0,0,-3.54568,0.144556,0.473994,-0.899111,0.441428,-0.110066,0.0541915,-0.00146484,-0.457576,0.144556,235,-58,235,-58,364,-74,246,66,-0.0166405,-0.174557,0,-1.5,-nan,0,0,0,-0.466504,0.144482,-40.9375,-105.988,0,0,0.000879847,-0.00294411,18480,0.428725,-0.294947,0.110946,-0.0571356,53538,0,0,0,0,2,-0.115585
53588,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.0729e-13,0,0,-3.54125,0.14184,0.475378,-0.901312,0.442513,-0.110078,0.0542736,-0.00146484,-0.451508,0.14184,234,-60,234,-60,364,-74,248,66,-0.0166069,-0.174557,0,-1.5,-nan,0,0,0,-0.467582,0.144271,-40.9375,-105.988,0,0,-0.0095443,-0.00299949,18620,0.433027,-0.297841,0.100534,-0.0572731,53583,0,0,0,0,2,-0.115417
53604,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07291e-13,0,0,-3.54125,0.14184,0.475378,-0.903073,0.443382,-0.110087,0.0543387,-0.00146484,-0.451508,0.14184,234,-60,234,-60,364,-74,248,66,-0.016611,-0.174557,0,-1.5,-nan,0,0,0,-0.467735,0.144224,-40.9375,-105.988,0,0,-0.00955388,-0.00293439,18620,0.433027,-0.297841,0.100534,-0.0572731,53583,0,0,0,0,2,-0.115379
53625,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07291e-13,0,0,-3.55218,0.151342,0.478232,-0.905385,0.444524,-0.1101,0.0544235,-0.00146484,-0.466484,0.151342,235,-58,235,-58,362,-74,245,66,-0.0160619,-0.174556,0,-1.5,-nan,0,0,0,-0.46525,0.143956,-40.9375,-105.988,0,0,0.00313844,-0.0063807,18480,0.437758,-0.299292,0.113238,-0.0608042,53611,0,0,0,0,2,-0.115164
53646,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07291e-13,0,0,-3.55218,0.151342,0.478232,-0.907698,0.445668,-0.110112,0.0545073,-0.00146484,-0.466484,0.151342,235,-58,235,-58,362,-74,245,66,-0.0173575,-0.174558,0,-1.5,-nan,0,0,0,-0.464686,0.148333,-40.9375,-105.988,0,0,0.00248912,-0.00124466,18480,0.441773,-0.296722,0.112601,-0.0557519,53637,0,0,0,0,2,-0.118666
53662,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07291e-13,0,0,-3.55218,0.151342,0.478232,-0.90946,0.446541,-0.110122,0.0545705,-0.00146484,-0.466484,0.151342,235,-58,235,-58,362,-74,245,66,-0.0173647,-0.174558,0,-1.5,-nan,0,0,0,-0.464647,0.148314,-40.9375,-105.988,0,0,0.00247981,-0.00118143,18480,0.441773,-0.296722,0.112601,-0.0557519,53637,0,0,0,0,2,-0.118651
53683,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07292e-13,0,0,-3.5239,0.141554,0.461453,-0.911772,0.447688,-0.110134,0.0546528,-0.00146484,-0.427738,0.141554,235,-58,235,-58,366,-74,245,66,-0.0161656,-0.174557,0,-1.5,-nan,0,0,0,-0.46644,0.143745,-40.9375,-105.988,0,0,0.000387989,-0.0055211,18480,0.443012,-0.302679,0.110522,-0.0601739,53669,0,0,0,0,2,-0.114996
53699,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07292e-13,0,0,-3.5239,0.141554,0.461453,-0.913535,0.448563,-0.110143,0.0547149,-0.00146484,-0.427738,0.141554,235,-58,235,-58,366,-74,245,66,-0.0161644,-0.174557,0,-1.5,-nan,0,0,0,-0.466434,0.143658,-40.9375,-105.988,0,0,0.000378855,-0.00545904,18480,0.443012,-0.302679,0.110522,-0.0601739,53669,0,0,0,0,2,-0.114926
53719,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07292e-13,0,0,-3.52038,0.147527,0.463518,-0.915738,0.449659,-0.110158,0.0547954,-0.00146484,-0.422917,0.147527,234,-60,234,-60,364,-74,245,66,-0.0175952,-0.174559,0,-1.5,-nan,0,0,0,-0.458831,0.147486,-40.9375,-105.988,0,0,0.00806914,0.00101674,18620,0.454543,-0.301097,0.118227,-0.0537787,53705,0,0,0,0,2,-0.117989
53738,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07292e-13,0,0,-3.57323,0.145499,0.490785,-0.917831,0.450701,-0.11018,0.0548791,-0.00146484,-0.495331,0.145499,235,-58,235,-58,362,-74,248,66,-0.0171661,-0.174558,0,-1.5,-nan,0,0,0,-0.468299,0.145534,-40.9375,-105.988,0,0,-0.0128495,-0.00028171,18480,0.448656,-0.30467,0.0973301,-0.0551608,53731,0,0,0,0,2,-0.116427
53752,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07293e-13,0,0,-3.57323,0.145499,0.490785,-0.919373,0.451469,-0.110187,0.0549359,-0.0012207,-0.495331,0.145499,235,-58,235,-58,362,-74,248,66,-0.0172169,-0.174554,0,-1.5,-nan,0,0,0,-0.468479,0.145531,-40.9375,-105.988,0,0,-0.0128572,-0.000224888,18480,0.448656,-0.30467,0.0973301,-0.0551608,53731,0,0,0,0,2,-0.116425
53773,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07293e-13,0,0,-3.51658,0.14739,0.461089,-0.921687,0.452624,-0.110201,0.0550214,-0.00146484,-0.417715,0.14739,234,-60,234,-60,362,-74,245,66,-0.0179196,-0.174559,0,-1.5,-nan,0,0,0,-0.458011,0.147259,-40.9375,-105.988,0,0,0.00867181,0.00336137,18900,0.462488,-0.304849,0.118872,-0.05166,53765,0,0,0,0,2,-0.117807
53788,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07293e-13,0,0,-3.51658,0.14739,0.461089,-0.923341,0.45345,-0.110218,0.0550858,-0.00146484,-0.417715,0.14739,234,-60,234,-60,362,-74,245,66,-0.0179354,-0.174559,0,-1.5,-nan,0,0,0,-0.457882,0.14731,-40.9375,-105.988,0,0,0.0086548,0.00342579,18900,0.462488,-0.304849,0.118872,-0.05166,53765,0,0,0,0,2,-0.117848
53810,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07294e-13,0,0,-3.55201,0.15121,0.478439,-0.925655,0.454608,-0.110241,0.055183,-0.00146484,-0.466252,0.15121,235,-58,235,-58,362,-74,245,66,-0.0170734,-0.174558,0,-1.5,-nan,0,0,0,-0.463615,0.147447,-40.9375,-105.988,0,0,0.00351139,-0.00243003,18480,0.460562,-0.306413,0.113753,-0.057613,53798,0,0,0,0,2,-0.117958
53825,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07294e-13,0,0,-3.55201,0.15121,0.478439,-0.92742,0.455492,-0.110259,0.05526,-0.00146484,-0.466252,0.15121,235,-58,235,-58,362,-74,245,66,-0.0170805,-0.174558,0,-1.5,-nan,0,0,0,-0.46356,0.147409,-40.9375,-105.988,0,0,0.00349359,-0.00235308,18480,0.460562,-0.306413,0.113753,-0.057613,53798,0,0,0,0,2,-0.117927
53846,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07294e-13,0,0,-3.56118,0.136279,0.481288,-0.929735,0.456654,-0.110282,0.0553601,-0.00146484,-0.478815,0.136279,235,-58,235,-58,362,-74,250,67,-0.0169559,-0.174558,0,-1.5,-nan,0,0,0,-0.465967,0.147056,-40.9375,-105.988,0,0,0.00180691,-0.00290124,18894,0.462199,-0.308782,0.112089,-0.0582613,53834,0,0,0,0,2,-0.117645
53862,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07294e-13,0,0,-3.56118,0.136279,0.481288,-0.9315,0.45754,-0.1103,0.0554356,-0.00152588,-0.478815,0.136279,235,-58,235,-58,362,-74,250,67,-0.0169511,-0.174559,0,-1.5,-nan,0,0,0,-0.465939,0.147011,-40.9375,-105.988,0,0,0.00178945,-0.00282568,18894,0.462199,-0.308782,0.112089,-0.0582613,53834,0,0,0,0,2,-0.117609
53882,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07295e-13,0,0,-3.55202,0.151079,0.478458,-0.933706,0.45865,-0.110321,0.0555294,-0.00152588,-0.466274,0.151079,235,-58,235,-58,362,-74,245,66,-0.0172109,-0.174559,0,-1.5,-nan,0,0,0,-0.466133,0.147124,-40.9375,-105.988,0,0,0.000682995,-0.0011842,18480,0.465354,-0.310393,0.111004,-0.0567136,53869,0,0,0,0,2,-0.117699
53898,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07295e-13,0,0,-3.55202,0.151079,0.478458,-0.935361,0.459484,-0.110337,0.055599,-0.00152588,-0.466274,0.151079,235,-58,235,-58,362,-74,245,66,-0.0172193,-0.174559,0,-1.5,-nan,0,0,0,-0.466123,0.147107,-40.9375,-105.988,0,0,0.000666931,-0.00111457,18480,0.465354,-0.310393,0.111004,-0.0567136,53869,0,0,0,0,2,-0.117685
53921,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07295e-13,0,0,-3.54858,0.146322,0.472483,-0.93801,0.46082,-0.110363,0.0557095,-0.00152588,-0.461553,0.146322,235,-58,235,-58,362,-72,245,66,-0.0183186,-0.174561,0,-1.5,-nan,0,0,0,-0.465984,0.148084,-40.9375,-105.988,0,0,0.0010043,0.00543202,18492,0.469354,-0.31153,0.111367,-0.0502775,53907,0,0,0,0,2,-0.118467
53941,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07295e-13,0,0,-3.51011,0.134059,0.449823,-0.940217,0.461936,-0.110384,0.0558004,-0.00152588,-0.408855,0.134059,235,-58,235,-58,365,-72,245,66,-0.0168841,-0.174559,0,-1.5,-nan,0,0,0,-0.461203,0.146151,-40.9375,-105.988,0,0,0.00867011,-0.00258466,18768,0.478181,-0.315376,0.119054,-0.0583851,53936,0,0,0,0,2,-0.116921
53956,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07296e-13,0,0,-3.51011,0.134059,0.449823,-0.941873,0.462773,-0.110396,0.055868,-0.00158691,-0.408855,0.134059,235,-58,235,-58,365,-72,245,66,-0.016879,-0.17456,0,-1.5,-nan,0,0,0,-0.461074,0.146113,-40.9375,-105.988,0,0,0.00865812,-0.00251705,18768,0.478181,-0.315376,0.119054,-0.0583851,53936,0,0,0,0,2,-0.11689
53972,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07296e-13,0,0,-3.51011,0.134059,0.449823,-0.943639,0.463668,-0.110403,0.0559396,-0.00158691,-0.408855,0.134059,235,-58,235,-58,365,-72,245,66,-0.016885,-0.17456,0,-1.5,-nan,0,0,0,-0.460936,0.146074,-40.9375,-105.988,0,0,0.00865117,-0.00244545,18768,0.478181,-0.315376,0.119054,-0.0583851,53936,0,0,0,0,2,-0.116859
53993,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07296e-13,0,0,-3.55942,0.149194,0.482465,-0.945958,0.464844,-0.110412,0.0560328,-0.00158691,-0.476408,0.149194,235,-58,235,-58,362,-74,246,66,-0.0184744,-0.174562,0,-1.5,-nan,0,0,0,-0.459679,0.148724,-40.9375,-105.988,0,0,0.00935293,0.00602962,18480,0.483764,-0.31507,0.119765,-0.0500032,53979,0,0,0,0,2,-0.118979
54014,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07296e-13,0,0,-3.53769,0.139252,0.463374,-0.948277,0.466022,-0.110421,0.0561328,-0.00158691,-0.446634,0.139252,235,-58,235,-58,364,-72,246,66,-0.0164417,-0.174559,0,-1.5,-nan,0,0,0,-0.460356,0.145296,-40.9375,-105.988,0,0,0.00909597,-0.00477894,18492,0.486368,-0.319935,0.119517,-0.0609117,54003,0,0,0,0,2,-0.116237
54030,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07297e-13,0,0,-3.53769,0.139252,0.463374,-0.950044,0.466921,-0.110427,0.0562118,-0.00158691,-0.446634,0.139252,235,-58,235,-58,364,-72,246,66,-0.0164445,-0.174559,0,-1.5,-nan,0,0,0,-0.460211,0.14522,-40.9375,-105.988,0,0,0.00908923,-0.0046999,18492,0.486368,-0.319935,0.119517,-0.0609117,54003,0,0,0,0,2,-0.116176
54051,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07297e-13,0,0,-3.53418,0.152023,0.471748,-0.952363,0.468103,-0.110436,0.0563147,-0.00158691,-0.441821,0.152023,234,-60,234,-60,362,-74,245,66,-0.0183762,-0.174562,0,-1.5,-nan,0,0,0,-0.459643,0.14856,-40.9375,-105.988,0,0,0.0088249,0.00550687,18620,0.490215,-0.318477,0.119261,-0.0508078,54037,0,0,0,0,2,-0.118848
54067,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07297e-13,0,0,-3.53418,0.152023,0.471748,-0.95413,0.469005,-0.110443,0.0563922,-0.00158691,-0.441821,0.152023,234,-60,234,-60,362,-74,245,66,-0.0183985,-0.174562,0,-1.5,-nan,0,0,0,-0.459503,0.148649,0,0,0,0,0.00881829,0.00558444,18620,0.490215,-0.318477,0.119261,-0.0508078,54037,0,0,0,0,2,-0.118919
54088,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07298e-13,0,0,-3.4985,0.141864,0.44841,-0.956339,0.470134,-0.110451,0.0564884,-0.00158691,-0.392947,0.141864,234,-60,234,-60,364,-74,245,66,-0.0166074,-0.174559,0,-1.5,-nan,0,0,0,-0.442565,0.145419,0,0,0,0,0.0268026,-0.00377273,18900,0.511029,-0.32351,0.137254,-0.0602612,54074,0,0,0,0,2,-0.116335
54109,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07298e-13,0,0,-3.53017,0.141161,0.46142,-0.958769,0.471378,-0.11046,0.0565931,-0.00158691,-0.43633,0.141161,235,-58,235,-58,362,-72,245,66,-0.0156896,-0.174558,0,-1.5,-nan,0,0,0,-0.442744,0.142356,0,0,0,0,0.025193,-0.00744092,18768,0.514398,-0.328254,0.135653,-0.064034,54099,0,0,0,0,2,-0.113885
54124,-3.21172e-12,9.0407e-38,-1.53875e-06,-3.27738e-12,9.04023e-38,0,-1.07298e-13,0,0,-3.53017,0.141161,0.46142,-0.960426,0.472228,-0.110464,0.0566637,-0.00158691,-0.43633,0.141161,235,-58,235,-58,362,-72,245,66,-0.015687,-0.174558,0,-1.5,-nan,0,0,0,-0.442367,0.142246,0,0,0,0,0.0251893,-0.00737025,18768,0.514398,-0.328254,0.135653,-0.064034,54099,0,0,0,0,2,-0.113797
